assignment_id,nama_usaha,SLS,link_fasih,KBLI
c1db9d28-3890-4486-b62d-e969a37086e1,MENANAM UBI KAYU (FERDI) ,71031000070001,https://fasih-sm.bps.go.id/app/assignment-detail/c1db9d28-3890-4486-b62d-e969a37086e1,01135
c21934f0-d1cd-4de5-8df5-3cf413aef751,RENTAL MOTOR(RUSLAN MACHMUD),71030910030007,https://fasih-sm.bps.go.id/app/assignment-detail/c21934f0-d1cd-4de5-8df5-3cf413aef751,77311
c21934f0-d1cd-4de5-8df5-3cf413aef751,bensin eceran(ruslan Machmud),71030910030007,https://fasih-sm.bps.go.id/app/assignment-detail/c21934f0-d1cd-4de5-8df5-3cf413aef751,47302
c5837716-de06-44aa-829e-382a17a8819e,WARUNG KELONTONG (WINI),71031000140003,https://fasih-sm.bps.go.id/app/assignment-detail/c5837716-de06-44aa-829e-382a17a8819e,47112
c5837716-de06-44aa-829e-382a17a8819e,Perkebunan kelapa,71031000140003,https://fasih-sm.bps.go.id/app/assignment-detail/c5837716-de06-44aa-829e-382a17a8819e,10421
c66f7154-8021-4d7b-a448-d35bc9b61692,KOPRA (RUDI),71031010040004,https://fasih-sm.bps.go.id/app/assignment-detail/c66f7154-8021-4d7b-a448-d35bc9b61692,10421
c7beac28-0357-4997-bd61-ec7fca2e2682,PANDAI BESI,71030700080002,https://fasih-sm.bps.go.id/app/assignment-detail/c7beac28-0357-4997-bd61-ec7fca2e2682,25932
c7f6abdc-a343-4128-8e9b-db1ef1b25e32,UTP PERIKANAN (YORNESSON),71030600120003,https://fasih-sm.bps.go.id/app/assignment-detail/c7f6abdc-a343-4128-8e9b-db1ef1b25e32,03110
c8132cd5-6113-4efa-887f-fa569dd2f056,"MENJUAL MAKANAN, NASI KUNING, BUBUR AYAM",71030610040003,https://fasih-sm.bps.go.id/app/assignment-detail/c8132cd5-6113-4efa-887f-fa569dd2f056,110750
c8246b14-7090-442c-8fe8-b4ac76c57df0,PRAKTEK SUNTIK KB (SERTJE SINERI),71030500080003,https://fasih-sm.bps.go.id/app/assignment-detail/c8246b14-7090-442c-8fe8-b4ac76c57df0,86910
c85899c7-8937-4aaf-be82-a7709f9757e1,UTP PERKEBUNAN ( BELMON PAGO),71031000140002,https://fasih-sm.bps.go.id/app/assignment-detail/c85899c7-8937-4aaf-be82-a7709f9757e1,01261
c8cb3d03-35ac-45ce-b7a2-b37268758552,PETERNAKAN BABI,71031020030002,https://fasih-sm.bps.go.id/app/assignment-detail/c8cb3d03-35ac-45ce-b7a2-b37268758552,47214
c8cb3d03-35ac-45ce-b7a2-b37268758552,PERDAGANGAN IKAN,71031020030002,https://fasih-sm.bps.go.id/app/assignment-detail/c8cb3d03-35ac-45ce-b7a2-b37268758552,47215
c9786a71-cb81-41c4-be4a-f9f1813cb9cb,USAHA KOPRA ALWI MAHARUNG,71031000080005,https://fasih-sm.bps.go.id/app/assignment-detail/c9786a71-cb81-41c4-be4a-f9f1813cb9cb,10421
c9786a71-cb81-41c4-be4a-f9f1813cb9cb,USAHA HOLTIKULTURA JAENA MENDALURANG ,71031000080005,https://fasih-sm.bps.go.id/app/assignment-detail/c9786a71-cb81-41c4-be4a-f9f1813cb9cb,201133
ca434580-5bad-4e4b-93d0-bef4c088690e,SDN MENGGAWA,71030500070003,https://fasih-sm.bps.go.id/app/assignment-detail/ca434580-5bad-4e4b-93d0-bef4c088690e,485201
ccda90dc-0c89-4212-8fe5-8f899a41b4ef,WARUNG SEMBAKO OSTOPIN MALOMIS,71031000120003,https://fasih-sm.bps.go.id/app/assignment-detail/ccda90dc-0c89-4212-8fe5-8f899a41b4ef,47111
cdfcc0c6-c6c4-4c99-8596-e2f269072bad,TANAMAN PANGAN,71030400070002,https://fasih-sm.bps.go.id/app/assignment-detail/cdfcc0c6-c6c4-4c99-8596-e2f269072bad,101135
ce28d12a-69e2-46a5-a214-2f7c68052d7f,PERKEBUNAN (STENLI HENDRA BILAMANA),71030400060002,https://fasih-sm.bps.go.id/app/assignment-detail/ce28d12a-69e2-46a5-a214-2f7c68052d7f,10421
cee630ce-4b00-45cc-acae-ece40efbe096,PERKEBUNAN PALA (TOSMAN) ,71030500070006,https://fasih-sm.bps.go.id/app/assignment-detail/cee630ce-4b00-45cc-acae-ece40efbe096,01283
cf26c6b3-bf43-442a-b63a-c73e89d17fa3,UTP HORTIKULTURA NANAS (PILEMON DAUD),71030600080001,https://fasih-sm.bps.go.id/app/assignment-detail/cf26c6b3-bf43-442a-b63a-c73e89d17fa3,01220
d07674a1-36b9-472b-97cd-8d812376b533,USAHA PERKEBUNAN KELAPA ,71031000080003,https://fasih-sm.bps.go.id/app/assignment-detail/d07674a1-36b9-472b-97cd-8d812376b533,01261
d07674a1-36b9-472b-97cd-8d812376b533,USAHA perkebunan Pala ,71031000080003,https://fasih-sm.bps.go.id/app/assignment-detail/d07674a1-36b9-472b-97cd-8d812376b533,01283
d07674a1-36b9-472b-97cd-8d812376b533,Usaha peternakan ayam lokal,71031000080003,https://fasih-sm.bps.go.id/app/assignment-detail/d07674a1-36b9-472b-97cd-8d812376b533,101464
d07674a1-36b9-472b-97cd-8d812376b533,Usaha jasa penggergajian dan penghalusan kayu ,71031000080003,https://fasih-sm.bps.go.id/app/assignment-detail/d07674a1-36b9-472b-97cd-8d812376b533,116101
d2979f75-b413-4bfd-9326-fea73fd74ff0,PERDAGANGAN ECERAN SAYUR KELILING (SUPARMIN),71030900130007,https://fasih-sm.bps.go.id/app/assignment-detail/d2979f75-b413-4bfd-9326-fea73fd74ff0,47213
d2a0dab4-4f5f-4a5c-a88b-459ba3bd6467,BURUH ANGKUT BARANG (SIPREDO),71030900130007,https://fasih-sm.bps.go.id/app/assignment-detail/d2a0dab4-4f5f-4a5c-a88b-459ba3bd6467,49297
d2be56e6-46e5-4e23-afd2-6881443a7f80,PENGOLAHAN KELAPA ( AMSTRONG),71031100020001,https://fasih-sm.bps.go.id/app/assignment-detail/d2be56e6-46e5-4e23-afd2-6881443a7f80,10421
d3acf463-f87c-4d1a-97be-2436d8e1f81b,ES MAMBO (DORTEA ),71030600130002,https://fasih-sm.bps.go.id/app/assignment-detail/d3acf463-f87c-4d1a-97be-2436d8e1f81b,47222
d3b77f6a-b589-419e-ac84-11a88d447e57,Tanaman pangan (tarsmut manoka),71031000040001,https://fasih-sm.bps.go.id/app/assignment-detail/d3b77f6a-b589-419e-ac84-11a88d447e57,101135
d3f1b5b4-b60c-48f7-a6e9-b70ed7468ae2,UTP PERKEBUNAN KELAPA (PETRONELA MAKATULUNG),71031100060005,https://fasih-sm.bps.go.id/app/assignment-detail/d3f1b5b4-b60c-48f7-a6e9-b70ed7468ae2,10421
d41e62c0-93a2-46be-88f3-f1a797172c79,USAHA KEBUN KELAPA (STINTJE PAPENDANG),71030910080004,https://fasih-sm.bps.go.id/app/assignment-detail/d41e62c0-93a2-46be-88f3-f1a797172c79,101261
d42c099f-2326-43a8-9405-979ba9611679,UTP PERKEBUNAN KELAPA (RINE AKIANG) ,71030920030003,https://fasih-sm.bps.go.id/app/assignment-detail/d42c099f-2326-43a8-9405-979ba9611679,01261
d49f620d-9bc0-4787-9d57-a6b8b0bf5166,WARUNG KELONTONG (FEYBE),71031000040002,https://fasih-sm.bps.go.id/app/assignment-detail/d49f620d-9bc0-4787-9d57-a6b8b0bf5166,347192
d63ce790-82e6-43f5-9545-3671470a9942,INDUSTRI PENGOLAHAN KELAPA (MAURITS SILANGEN),71030400060003,https://fasih-sm.bps.go.id/app/assignment-detail/d63ce790-82e6-43f5-9545-3671470a9942,10421
d667c3ee-4374-4a4f-8a99-d98f819a2530,INDUSTRI KOPRA (JOS REOSUNAUNG),71030600160001,https://fasih-sm.bps.go.id/app/assignment-detail/d667c3ee-4374-4a4f-8a99-d98f819a2530,10421
d66d5c7c-d404-4627-a613-2987773cc695,UTP PERKEBUNAN (CHARLY HANGUNAUNG) ,71030700130001,https://fasih-sm.bps.go.id/app/assignment-detail/d66d5c7c-d404-4627-a613-2987773cc695,101283
d7d2dd0c-6a7c-4db6-8718-1d3f8aeb86a5,KIOS PELANGI KASIH,71030910020003,https://fasih-sm.bps.go.id/app/assignment-detail/d7d2dd0c-6a7c-4db6-8718-1d3f8aeb86a5,147112
d8702de2-323f-4e25-8c7c-60d9e1de4d73,HOLTIKULTURA (KARTINI),71031000120001,https://fasih-sm.bps.go.id/app/assignment-detail/d8702de2-323f-4e25-8c7c-60d9e1de4d73,47212
d8a73eee-8873-41f0-9ed0-51c781c9e3ee,TANAMAN PANGAN,71030400070002,https://fasih-sm.bps.go.id/app/assignment-detail/d8a73eee-8873-41f0-9ed0-51c781c9e3ee,101135
d8a73eee-8873-41f0-9ed0-51c781c9e3ee,PERKEBUNAN ,71030400070002,https://fasih-sm.bps.go.id/app/assignment-detail/d8a73eee-8873-41f0-9ed0-51c781c9e3ee,101283
635c1e5d-8457-47fb-b069-d8f8b831bb07,KEBUN KELAPA,71031100060003,https://fasih-sm.bps.go.id/app/assignment-detail/635c1e5d-8457-47fb-b069-d8f8b831bb07,101261
63dbab4b-f6d3-4cdd-8204-036b9963d720,PEMBUAT LEMARI (HERMIN),71030500110003,https://fasih-sm.bps.go.id/app/assignment-detail/63dbab4b-f6d3-4cdd-8204-036b9963d720,31011
665ca557-89a6-49d0-af77-8213a24fc873,TEMPAT PENGOLAHAN KOPRA,71031100050004,https://fasih-sm.bps.go.id/app/assignment-detail/665ca557-89a6-49d0-af77-8213a24fc873,110421
66fee647-0957-4d4f-98cf-d5d24656e512,STEFY ROOSJE BUDIKASE,71030700120002,https://fasih-sm.bps.go.id/app/assignment-detail/66fee647-0957-4d4f-98cf-d5d24656e512,256290
688cd185-108d-4c60-9a09-b1d164056686,MENANGKAP IKAN MENGGUNAKAN ALAT PANCING ,71030610090002,https://fasih-sm.bps.go.id/app/assignment-detail/688cd185-108d-4c60-9a09-b1d164056686,03110
68ba6b2b-4fc9-466b-9e11-8746822df51a,PANDAI BESI(OKSIUS HEBIMISA),71031000010001,https://fasih-sm.bps.go.id/app/assignment-detail/68ba6b2b-4fc9-466b-9e11-8746822df51a,25932
6a49ce26-cbcd-45f1-803c-bbb3e90596ab,MENJUAL VOUCHER WIFI (TABITA DORKAS LAHAMA),71030600160003,https://fasih-sm.bps.go.id/app/assignment-detail/6a49ce26-cbcd-45f1-803c-bbb3e90596ab,61104
6a49ce26-cbcd-45f1-803c-bbb3e90596ab,MEMBUAT KUE ROTI (TABITA DORKAS LAHAMA),71030600160003,https://fasih-sm.bps.go.id/app/assignment-detail/6a49ce26-cbcd-45f1-803c-bbb3e90596ab,47242
6a49ce26-cbcd-45f1-803c-bbb3e90596ab,INDUSTRI KOPRA (TABITA DORKAS LAHAMA),71030600160003,https://fasih-sm.bps.go.id/app/assignment-detail/6a49ce26-cbcd-45f1-803c-bbb3e90596ab,10421
6a564438-d94d-41f1-b768-3bb8fc1d57c8,UTP PERKEBUNAN (JUHRIA),71030920060005,https://fasih-sm.bps.go.id/app/assignment-detail/6a564438-d94d-41f1-b768-3bb8fc1d57c8,01261
6b9b3fa6-5e84-4e13-956a-0709daae871d,USAHA PERKEBUNAN JAIDIN SALASA ,71031000120003,https://fasih-sm.bps.go.id/app/assignment-detail/6b9b3fa6-5e84-4e13-956a-0709daae871d,10421
6b9b3fa6-5e84-4e13-956a-0709daae871d,USAHA HORTIKULTURA CHRISTINE RAKINAUNG ,71031000120003,https://fasih-sm.bps.go.id/app/assignment-detail/6b9b3fa6-5e84-4e13-956a-0709daae871d,01230
6ba968bf-6008-4cc3-9f02-0b40dce8a77f,WARUNG SEMBAKO (SANDER TUWONAUNG),71030400110002,https://fasih-sm.bps.go.id/app/assignment-detail/6ba968bf-6008-4cc3-9f02-0b40dce8a77f,147112
6e135652-23dd-42f9-8ce4-381b38708750,INDUSTRI KOPRA (NORMA TAKAPIPI),71030600180002,https://fasih-sm.bps.go.id/app/assignment-detail/6e135652-23dd-42f9-8ce4-381b38708750,10421
6e4a1af6-45ef-4b67-af8f-020c875bf8c1,INDUSTRI TEPUNG SAGU (HUSRIA),71031000020003,https://fasih-sm.bps.go.id/app/assignment-detail/6e4a1af6-45ef-4b67-af8f-020c875bf8c1,310622
6e9d782c-15d1-454c-94bd-f0cc0bfa29af,Industri Kopra (Sadek Tambaru),71031000020001,https://fasih-sm.bps.go.id/app/assignment-detail/6e9d782c-15d1-454c-94bd-f0cc0bfa29af,10421
6f77feb2-0083-4da0-bd0c-54bbc3291c2b,INDUSTRI KOPRA ( WALDUS TENTONDA ),71030620010004,https://fasih-sm.bps.go.id/app/assignment-detail/6f77feb2-0083-4da0-bd0c-54bbc3291c2b,10421
6f77feb2-0083-4da0-bd0c-54bbc3291c2b,PETAMBANG EMAS ( STEVANLY TENTONDA ),71030620010004,https://fasih-sm.bps.go.id/app/assignment-detail/6f77feb2-0083-4da0-bd0c-54bbc3291c2b,07221
6f77feb2-0083-4da0-bd0c-54bbc3291c2b,TERNAK AYAM LOKAL ,71030620010004,https://fasih-sm.bps.go.id/app/assignment-detail/6f77feb2-0083-4da0-bd0c-54bbc3291c2b,01463
707dbd98-48f1-4c7c-9beb-a6469160320a,INDUSTRI KUE BASAH (BETRINA SANGGEL),71030600140004,https://fasih-sm.bps.go.id/app/assignment-detail/707dbd98-48f1-4c7c-9beb-a6469160320a,110792
71da76e8-ad71-4610-b14c-86c3a9ba14db,TANAMAM PANGAN (MEYLAM GANI),71031000010003,https://fasih-sm.bps.go.id/app/assignment-detail/71da76e8-ad71-4610-b14c-86c3a9ba14db,01139
71da76e8-ad71-4610-b14c-86c3a9ba14db,HORTOKUKTURA,71031000010003,https://fasih-sm.bps.go.id/app/assignment-detail/71da76e8-ad71-4610-b14c-86c3a9ba14db,01133
72591cda-8d3d-463c-bee5-3ee7a9991a86,KOLAM RENANG (SINTIA),71031000040004,https://fasih-sm.bps.go.id/app/assignment-detail/72591cda-8d3d-463c-bee5-3ee7a9991a86,93294
731728b7-a4fc-4b04-aa29-22d956573c0e,UTP PERKEBUNAN,71030400110006,https://fasih-sm.bps.go.id/app/assignment-detail/731728b7-a4fc-4b04-aa29-22d956573c0e,10421
736114ca-1b77-477b-a0d1-90b656c0c2bc,TEPUNG SAGU (DJUNUBIN),71031000040004,https://fasih-sm.bps.go.id/app/assignment-detail/736114ca-1b77-477b-a0d1-90b656c0c2bc,10622
7367bc11-7f57-4427-b18f-8b42d9b0a318,PETERNAKAN REINALDO,71030610040004,https://fasih-sm.bps.go.id/app/assignment-detail/7367bc11-7f57-4427-b18f-8b42d9b0a318,301499
73f7b1fe-53eb-4b3c-8013-b72ed4a53213,BANGUNAN KOPRA MUSLIADI SALASA,71031000130004,https://fasih-sm.bps.go.id/app/assignment-detail/73f7b1fe-53eb-4b3c-8013-b72ed4a53213,10421
74dafa5e-9835-45dc-a767-74367bbf76ea,PERDAGANGAN IKAN SEGAR (ELISABET LAGUMBALANG),71030500110001,https://fasih-sm.bps.go.id/app/assignment-detail/74dafa5e-9835-45dc-a767-74367bbf76ea,47753
764e991d-bec2-4dd8-a3d2-76f1fdfa97d9,PENGGALIAN BATU (TRITJE BOHANG),71030500130001,https://fasih-sm.bps.go.id/app/assignment-detail/764e991d-bec2-4dd8-a3d2-76f1fdfa97d9,08109
76729cf5-7437-46a5-85e6-5dd1ea690f8d,TUKANG OJEK MOTOR (HESKIA LUMAPE),71030500110002,https://fasih-sm.bps.go.id/app/assignment-detail/76729cf5-7437-46a5-85e6-5dd1ea690f8d,49296
76b086fb-ef5a-4f9e-b405-dc6167b011f3,WARUNG SEMBAKO (ANITJE BAHARUS),71030500150004,https://fasih-sm.bps.go.id/app/assignment-detail/76b086fb-ef5a-4f9e-b405-dc6167b011f3,147112
76c46fc4-aef9-4836-87b9-19511db9dfe3,Sopir angkutan penumpang,71030610040003,https://fasih-sm.bps.go.id/app/assignment-detail/76c46fc4-aef9-4836-87b9-19511db9dfe3,549293
76e7433f-b54d-4dd5-8c3b-5b5ba80c1bf9,KUE BASAH (MILKE ROMPAS),71030900130001,https://fasih-sm.bps.go.id/app/assignment-detail/76e7433f-b54d-4dd5-8c3b-5b5ba80c1bf9,10792
788f8bd7-0946-4648-81b7-9711f22f2322,PENGOLAHAN KOPRA (UNTUNG GARING),71030900090001,https://fasih-sm.bps.go.id/app/assignment-detail/788f8bd7-0946-4648-81b7-9711f22f2322,101261
791304c3-68a4-4293-a9e9-93127f3e446b,WARUNG SEMBAKO (JNA),71030500130002,https://fasih-sm.bps.go.id/app/assignment-detail/791304c3-68a4-4293-a9e9-93127f3e446b,47112
79c032ed-23a7-4140-9a67-999c873f90a4,ABIDZAR BARBER,71031000230003,https://fasih-sm.bps.go.id/app/assignment-detail/79c032ed-23a7-4140-9a67-999c873f90a4,96210
7aa9d4b5-3e58-4333-8c4d-4b7b2c035911,SOPIR(THAMRIN SADIENG),71030900130001,https://fasih-sm.bps.go.id/app/assignment-detail/7aa9d4b5-3e58-4333-8c4d-4b7b2c035911,49293
7be08eef-70c4-43c5-a0cf-1ea8fddd7649,USAHA HORTIKULTURA(NURMIN MASANG) ,71031000280001,https://fasih-sm.bps.go.id/app/assignment-detail/7be08eef-70c4-43c5-a0cf-1ea8fddd7649,01133
7be08eef-70c4-43c5-a0cf-1ea8fddd7649,USAHA TANAMAN PANGAN(NURMIN MASANG) ,71031000280001,https://fasih-sm.bps.go.id/app/assignment-detail/7be08eef-70c4-43c5-a0cf-1ea8fddd7649,01135
7cc390cf-d55b-46d7-9c95-e74d4bdaf762,INDUSTRI KOPRA APNES,71030620050003,https://fasih-sm.bps.go.id/app/assignment-detail/7cc390cf-d55b-46d7-9c95-e74d4bdaf762,10421
7dce6c97-bc09-446b-abb5-901072fce5cf,PERKEBUNAN KELAPA (DARIUS),71030800010003,https://fasih-sm.bps.go.id/app/assignment-detail/7dce6c97-bc09-446b-abb5-901072fce5cf,01261
7ef8d15b-6359-4877-a832-872e98a497bf,USAHA PETERNAKAN AYAM KAMPUNG(MEC ARTHUR TINDAGE),71030800080003,https://fasih-sm.bps.go.id/app/assignment-detail/7ef8d15b-6359-4877-a832-872e98a497bf,01464
7ef8d15b-6359-4877-a832-872e98a497bf,INDUSTRI PENGOLAHAN KOPRA (MEC ARTUR TINDAGE),71030800080003,https://fasih-sm.bps.go.id/app/assignment-detail/7ef8d15b-6359-4877-a832-872e98a497bf,10421
7ef8d15b-6359-4877-a832-872e98a497bf,USAHA PERKEBUNAN KELAPA ( MEC ARTUR TINDAGE),71030800080003,https://fasih-sm.bps.go.id/app/assignment-detail/7ef8d15b-6359-4877-a832-872e98a497bf,01261
7ef8d15b-6359-4877-a832-872e98a497bf,USAHA PERIKANAN (MEC ARTUR TINDAGE),71030800080003,https://fasih-sm.bps.go.id/app/assignment-detail/7ef8d15b-6359-4877-a832-872e98a497bf,03221
7ef8d15b-6359-4877-a832-872e98a497bf,USAHA PETERNAKAN AYAM KAMPUNG (MEC ARTUR TINDAGE,71030800080003,https://fasih-sm.bps.go.id/app/assignment-detail/7ef8d15b-6359-4877-a832-872e98a497bf,01464
7f5cfb18-acae-41da-8cc9-34d6685aaed5,UTP HORTIKULTURA (BENJAMIN HARINDA),71030600080001,https://fasih-sm.bps.go.id/app/assignment-detail/7f5cfb18-acae-41da-8cc9-34d6685aaed5,01138
7f5cfb18-acae-41da-8cc9-34d6685aaed5,UTP PERKEBUNAN (BENJAMIN HARINDA),71030600080001,https://fasih-sm.bps.go.id/app/assignment-detail/7f5cfb18-acae-41da-8cc9-34d6685aaed5,01261
7fc27441-4bf7-44a2-a209-3e80ab6146e1,PERKEBUNAN PALA (ALDUS),71030500050004,https://fasih-sm.bps.go.id/app/assignment-detail/7fc27441-4bf7-44a2-a209-3e80ab6146e1,01283
8132d3ad-3bc3-44c1-8fca-4a9440064b1c,USAHA ROSITA SALA,71030700090001,https://fasih-sm.bps.go.id/app/assignment-detail/8132d3ad-3bc3-44c1-8fca-4a9440064b1c,101464
81788c78-560b-4842-9927-49b5fa3326b5,Jual pulsa (Jahustin),71030600120003,https://fasih-sm.bps.go.id/app/assignment-detail/81788c78-560b-4842-9927-49b5fa3326b5,61209
82ed3cb2-c5c7-4056-80d9-495094241844,USAHA PENJUAL GORENGAN KELILING (API),71030920060007,https://fasih-sm.bps.go.id/app/assignment-detail/82ed3cb2-c5c7-4056-80d9-495094241844,47242
833deb86-c376-4eb0-af6e-811f75c64461,MENJUAL NASI KUNING,71030910030005,https://fasih-sm.bps.go.id/app/assignment-detail/833deb86-c376-4eb0-af6e-811f75c64461,56102
836a0e3f-213e-49b9-92b3-96d9b4fb64e6,UTP PERTANIAN PALA (BUKAENA BALANDATU),71030800140002,https://fasih-sm.bps.go.id/app/assignment-detail/836a0e3f-213e-49b9-92b3-96d9b4fb64e6,01283
83a491f9-5954-4217-88ab-99b359c4a3b2,JUAL ONLINE ANEKA BARANG MILIK SULISTIA PIANAUNG ,71031000110001,https://fasih-sm.bps.go.id/app/assignment-detail/83a491f9-5954-4217-88ab-99b359c4a3b2,47192
8578e670-8652-4b06-b3f5-63685f098db2,USAHA KOPRA(KISMAN MAMUNTU) ,71031000280001,https://fasih-sm.bps.go.id/app/assignment-detail/8578e670-8652-4b06-b3f5-63685f098db2,10421
865c9b95-0781-45ce-8dc3-b300c99b26e2,USAHA JUAL PISANG GORENG (YENNI) ,71030910030002,https://fasih-sm.bps.go.id/app/assignment-detail/865c9b95-0781-45ce-8dc3-b300c99b26e2,10799
865c9b95-0781-45ce-8dc3-b300c99b26e2,USAHA TANGKAP IKAN PAJEKO (IQRA) ,71030910030002,https://fasih-sm.bps.go.id/app/assignment-detail/865c9b95-0781-45ce-8dc3-b300c99b26e2,03110
86df62bb-6f4e-4686-bf49-290d71f93eac,WARUNG (JURNY DAENG),71030900130008,https://fasih-sm.bps.go.id/app/assignment-detail/86df62bb-6f4e-4686-bf49-290d71f93eac,147112
8752d015-a692-4218-ad4a-4337d565a39e,INDUSTRI KOPRA (LAMDRINA HORMAN),71030600160001,https://fasih-sm.bps.go.id/app/assignment-detail/8752d015-a692-4218-ad4a-4337d565a39e,10421
8752d015-a692-4218-ad4a-4337d565a39e,UTP HORTIKULTURA (LANDRINA HORMAN),71030600160001,https://fasih-sm.bps.go.id/app/assignment-detail/8752d015-a692-4218-ad4a-4337d565a39e,01131
87647b41-93c3-4194-86a4-15c607ab7f8b,PENGOLAHAN KELAPA ( KRISTIAN),71031100020001,https://fasih-sm.bps.go.id/app/assignment-detail/87647b41-93c3-4194-86a4-15c607ab7f8b,10421
892bf25f-18de-45cc-9c97-14c7d8e6fcf6,KUE BASAH ( SATRIA),71031000050004,https://fasih-sm.bps.go.id/app/assignment-detail/892bf25f-18de-45cc-9c97-14c7d8e6fcf6,10792
8988852e-20ed-4cda-9074-4761fe5cf832,PERKEBUNAN PALA (JOPINA),71030920060001,https://fasih-sm.bps.go.id/app/assignment-detail/8988852e-20ed-4cda-9074-4761fe5cf832,01283
8990027c-855b-4bad-9ae5-aa9049b91f4a,PERKEBUNAN KELAPA (MAKMUR),71031000020003,https://fasih-sm.bps.go.id/app/assignment-detail/8990027c-855b-4bad-9ae5-aa9049b91f4a,101261
899aad16-e987-476b-af68-155c7221a65f,JUAL REMPAH-REMPAH (KORITJE),71030500050002,https://fasih-sm.bps.go.id/app/assignment-detail/899aad16-e987-476b-af68-155c7221a65f,47219
89c74a19-cc25-4cb2-ae3c-abd09fecfe69,PERKEBUNAN PALA (ARMA),71031010020002,https://fasih-sm.bps.go.id/app/assignment-detail/89c74a19-cc25-4cb2-ae3c-abd09fecfe69,01283
8a69b076-9f2d-4eb6-a098-6fa78c57a4f1,PERIKANAN TANGKAP,71031020030001,https://fasih-sm.bps.go.id/app/assignment-detail/8a69b076-9f2d-4eb6-a098-6fa78c57a4f1,03110
8a69b076-9f2d-4eb6-a098-6fa78c57a4f1,PERDAGANGAN IKAN,71031020030001,https://fasih-sm.bps.go.id/app/assignment-detail/8a69b076-9f2d-4eb6-a098-6fa78c57a4f1,47215
8a9104c7-d20c-42e4-a102-29cf33139afb,WARUNG SEMBAKO (ALCI),71030500010003,https://fasih-sm.bps.go.id/app/assignment-detail/8a9104c7-d20c-42e4-a102-29cf33139afb,147112
8b495ed1-4133-47f3-97e3-30cbfda022f2,MENJUAL AKSESORIS (RISNA MAILI),71031000230003,https://fasih-sm.bps.go.id/app/assignment-detail/8b495ed1-4133-47f3-97e3-30cbfda022f2,47735
8b802374-759d-411f-819a-62b942b630a5,PERIKANAN TANGKAP (AYUB RODINO),71030500110002,https://fasih-sm.bps.go.id/app/assignment-detail/8b802374-759d-411f-819a-62b942b630a5,03110
8bcc6604-7cb6-4201-8c32-5b07b72c9e58,HOLTIKULTURA TANAMAN PISANG (ALEX MAMONDOL) ,71031000110002,https://fasih-sm.bps.go.id/app/assignment-detail/8bcc6604-7cb6-4201-8c32-5b07b72c9e58,01220
8bcc6604-7cb6-4201-8c32-5b07b72c9e58,HOLTIKULTURA TANAMAN LEMON CUI (ALEX MAMONDOL) ,71031000110002,https://fasih-sm.bps.go.id/app/assignment-detail/8bcc6604-7cb6-4201-8c32-5b07b72c9e58,01230
8bcc6604-7cb6-4201-8c32-5b07b72c9e58,INDUSTRI PENGOLAHAN KOPRA (ALEX MAMONDOL) ,71031000110002,https://fasih-sm.bps.go.id/app/assignment-detail/8bcc6604-7cb6-4201-8c32-5b07b72c9e58,10421
8c392c55-0c76-49ce-a813-d592f2572f2f,UTP PETERNAKAN ( ARTER MANDALIKA),71030920030002,https://fasih-sm.bps.go.id/app/assignment-detail/8c392c55-0c76-49ce-a813-d592f2572f2f,01450
8c392c55-0c76-49ce-a813-d592f2572f2f,JASA SOPIR ANGKUTAN UMUM(ARTER MANDALIKA),71030920030002,https://fasih-sm.bps.go.id/app/assignment-detail/8c392c55-0c76-49ce-a813-d592f2572f2f,49219
8cd0bcd0-4f85-43a4-afeb-12f84e35e0c4,TUKANG OJEK KELILING (HENDRA GIROT),71030600160001,https://fasih-sm.bps.go.id/app/assignment-detail/8cd0bcd0-4f85-43a4-afeb-12f84e35e0c4,249296
8d099262-4345-44e6-ad54-d05e909c5dd5,USAHA KERAJINAN ANYAMAN BAMBU (ROBERT TARAMENG),71030600080001,https://fasih-sm.bps.go.id/app/assignment-detail/8d099262-4345-44e6-ad54-d05e909c5dd5,16291
8d7c91aa-f616-4c63-b2ae-dc882e827fa1,UTP PERKEBUNANA( HERI LOLAROH),71030920030002,https://fasih-sm.bps.go.id/app/assignment-detail/8d7c91aa-f616-4c63-b2ae-dc882e827fa1,01261
8d7c91aa-f616-4c63-b2ae-dc882e827fa1,UTP INDUSTRI ( HERI LOLAROH),71030920030002,https://fasih-sm.bps.go.id/app/assignment-detail/8d7c91aa-f616-4c63-b2ae-dc882e827fa1,10421
8f725e4e-9d01-4544-8b77-4172516dcde2,WARUNG KELONTONG (NURSALINA RAHAMIS),71031000210002,https://fasih-sm.bps.go.id/app/assignment-detail/8f725e4e-9d01-4544-8b77-4172516dcde2,47112
8f725e4e-9d01-4544-8b77-4172516dcde2,WARUNG MAKANAN,71031000210002,https://fasih-sm.bps.go.id/app/assignment-detail/8f725e4e-9d01-4544-8b77-4172516dcde2,56102
8f725e4e-9d01-4544-8b77-4172516dcde2,KUE BASAH,71031000210002,https://fasih-sm.bps.go.id/app/assignment-detail/8f725e4e-9d01-4544-8b77-4172516dcde2,10792
8fa6bad0-b094-47d0-8e66-fa3579fb641b,PERKEBUNAN PALA (AGUSTINUS),71030500100001,https://fasih-sm.bps.go.id/app/assignment-detail/8fa6bad0-b094-47d0-8e66-fa3579fb641b,101283
